159,134,134,29,37,148,121,131,268,288,286,435,442,692,421,26,575,571,593,584,679,708,708,709,857,290,824,587,774,980,565,563,842,879,992,858,845,570,862,850,1019,1532,2655,3059,2814,2662,3207,3059,2657,3055,2671,3053,3051,3234,3192,2799,2786,3075,2632,2639,2798,2793,3070,3044,3044,3031,2624,2629,3109,2635,2624,3028,3058,3035,3070,3158,2785,2796,6,2789,3084,2785,2785,2784,2783,2600,2783,2784,56,2788,2691,3235,2599,2774,2783,2792,2782,2782,2782,3212,2600,2782,2788,2597,2780,2788,2752,3018,3133,2896,2745,2745,2746,3165,2749,2562,2742,2742,2748,2744,3019,2745,3247,3247,2695,2747,3299,2686,3002,2991,2743,2890,3009,3013,2743,2745,2743,2743,2982,2890,3014,2998,2747,2883,2993,3008,2745,2887,2993,2886,2993,2996,2992,3007,2741,2991,2981,2744,2750,2743,3121,2989,3001,2732,2733,2737,2746,3185,3163,2729,3051,2740,3141,3032,3139,3173,3151,2741,3270,3165,2737,2744,3169,3149,3022,3161,2968,2573,2737,2870,2969,3038,2971,2965,3036,2732,3106,2973,2967,2970,2966,3338,2735,2970,3034,2964,2734,2734,2541,2992,3102,2994,2862,2724,3054,2723,3055,2571,2720,3065,3043,3042,2717,2571,3052,2716,3053,3053,2717,2717,3086,3051,2535,2525,3014,2948,3004,2527,2672,3005,3011,3010,2524,3011,3018,2523,3013,2520,2523,2666,3001,2666,2520,2516,2936,2670,3005,2663,2661,3006,3002,2659,2658,2658,2655,2506,2504,2654,2650,2649,2642,3007,2645,2652,2653,2652,2664,2643,2503,3003,3002,2642,2641,2648,2648,2917,3003,2640,2640,3001,3,2640,2639,2639,2637,2627,2640,2637,3094,2635,2636,2635,2914,2637,2635,2900,2630,2630,2629,2629,2629,2629,2629,2621,2473,2472,2472,2873,2881,2779,3006,2466,2472,2921,2467,2463,2872,2461,2462,2466,3,2464,2466,2466,2950,2464,2465,2450,2626,2481,2639,2968,103,6,2467,2450,2463,3015,2623,2624,2636,2637,79,2461,2460,2456,2458,3007,3077,2446,95,2868,2867,2461,2456,2457,2456,2458,2869,2457,2444,2444,2457,2442,2443,2443,2944,2442,2443,2443,2626,2968,2442,2443,2474,2444,3060,2444,2443,2635,2936,2863,2866,2865,3059,2959,3002,2862,2986,2582,2870,4,2792,2368,2384,2405,2936,2873,2889,2889,2374,2866,3000,2864,2788,2551,2856,2773,2855,2372,2895,2785,2842,2359,2868,2686,2534,2354,2539,2918,2536,2782,2391,2529,2388,2862,2873,2875,2534,2352,2350,2350,2533,2780,2531,2867,2868,2530,2867,2914,2960,2541,2522,2542,2535,2540,2880,18,2540,2815,2964,2360,2359,2880,2793,2520,2844,2521,2528,2875,2871,2873,2892,2521,2955,2358,2876,2348,2357,2354,2355,2354,2353,2671,2894,2339,2907,2672,2670,2528,2906,2933,2330,2766,2934,2932,2333,2346,2808,2659,2886,1537,2898,2657,2947,2659,2657,2897,2811,2658,2656,2517,2896,2820,2820,2876,2251,2991,2887,2580,2249,2249,2247,2246,2246,2248,2873,2839,2245,2742,2575,2656,2875,2574,2753,2243,2752,2751,2660,2240,2242,2238,2808,2739,2748,2568,2687,2236,2976,2831,2844,2675,2246,2247,2791,2247,2846,2830,2245,2241,2244,2673,2845,2273,2721,2848,2847,2842,2662,2790,2794,2703,2843,2241,2239,2240,2791,2241,2638,2239,2220,2793,2560,2244,2235,2670,2654,2244,2236,2791,2243,2236,2235,2560,2237,2242,2242,2234,2233,2,2240,2240,2235,2231,2231,2656,2652,2238,2238,2230,2785,2212,2653,2653,2228,2228,2227,2229,2653,2226,2591,2169,2570,2645,2575,2643,2683,2561,2667,2160,2561,2559,2559,2709,2643,2163,2641,2561,2558,2571,2760,2634,2639,2319,2563,2561,2164,2585,2163,2318,2163,2317,2154,1820,2309,2631,2316,2596,2316,2307,2656,2689,2130,2130,2584,2314,2313,2306,2471,2311,2305,2310,2545,2309,2315,2126,2302,2142,2585,2675,2311,2576,2588,2578,2635,2300,2299,2303,2300,2299,2311,2298,2306,2126,2152,2307,2600,2137,2644,2324,2307,2308,2307,2756,2629,2323,2304,2304,2303,2303,2313,2303,2304,2153,2653,2457,2761,2302,2299,2113,2113,2041,2041,2081,2572,2225,2579,2079,2594,2593,2570,2592,2572,2518,2604,2479,2225,2591,2222,2565,2219,2362,2649,2600,2217,2464,2459,2469,2212,2554,2205,2455,2454,2061,2353,2520,2461,1928,1926,2261,2429,2111,1925,2256,1922,1922,2405,1920,2405,2252,1960,2442,2252,2253,2252,2113,2424,2539,2538,2550,2485,2247,2350,2369,2535,2104,2103,2402,2387,2386,2129,2362,2353,2356,2357,2476,2324,1909,2481,2427,2033,2333,2254,1812,2241,2259,2290,2005,2006,1813,2005,2375,1812,2422,2280,1996,2282,2293,2133,2241,2299,2367,2277,1996,1996,2291,2223,2406,2279,1987,2341,2407,1785,1812,1815,2121,1817,1816,1823,2242,1825,2242,1902,2165,1879,2137,2016,2133,2137,2130,2121,2163,1911,2182,2186,1577,6,2192,1888,2027,2154,2165,1878,2023,1668,1661,1972,1659,2106,2102,1973,2102,1969,1970,1644,2179,1969,1969,1922,2095,2063,1971,1971,1970,2065,1962,2057,1962,1962,1965,1906,1438,2061,1901,1478,1900,1473,1618,1875,1899,1906,1817,1806,1900,1814,1909,1803,1898,1800,1896,1809,1889,1801,1795,1802,1799,1801,1886,1796,1843,1797,1787,1906,1792,1791,1768,1788,1499,1773,1874,1875,1873,1871,1778,1869,1871,1716,1649,1652,1244,1726,1645,1781,1620,1643,1768,1767,1134,1498,1650,1494,1532,1519,1479,1702,1632,1630,1471,1625,1391,1391,1622,1385,1618,1385,1092,1616,1501,1577,1372,1400,4,7,3341,3167,3224,2742,2735,3224,2742,3166,3142,3139,2734,3143,2739,2736,3258,2729,2755,2728,2736,2728,2727,2737,3138,3166,2734,3049,3157,3299,3284,2727,2726,3,3249,3176,2684,2694,3129,2690,2685,3238,3201,3242,5,2,3,8,4,3,2,1,2,16,2,2,1,3,1,1,2,2,1,1,2,1,2,2,3,3,2,1,1,1,1,1,2,2,1,1,1,1,1,1,0,2,1,2,2,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,2,0,1,9,8,9,7,7,11,16,18,21,9,1,1,7,15,18,10,7,6,41,32,29,36,27,36,45,39,39,7,39,44,49,25,28,41,37,15,1,88,86,105,90,117,12,117,115,137,63,66,161,160,54,157,162,184,172,178,91,97,101,1,102,118,125,203,218,164,226,218,218,217,218,215,207,259,205,262,252,1,260,258,2,273,318,279,283,2,326,287,289,298,4,333,300,12,304,2,304,13,16,1,306,308,20,314,315,28,24,317,26,310,1,36,311,31,313,41,42,315,57,314,50,50,322,52,322,1,322,53,59,61,65,1,71,76,326,78,319,337,325,1,328,327,339,332,167,338,332,341,345,344,336,345,337,118,140,340,350,403,443,155,156,374,374,366,164,165,378,166,166,384,381,172,396,389,388,177,391,176,393,394,5,1,412,409,197,1,429,5,469,433,423,264,2,261,264,266,263,420,265,267,422,419,270,273,1,279,427,426,283,283,296,290,427,291,436,5,297,437,316,316,337,479,481,360,386,501,401,396,413,412,518,413,414,518,417,516,521,524,433,527,436,528,439,456,528,554,553,552,490,637,642,557,580,586,512,513,570,515,516,532,533,539,617,545,758,773,640,753,757,649,759,643,754,667,676,666,683,668,666,678,676,616,619,618,621,680,687,685,695,719,673,771,776,800,805,809,826,816,789,938,790,848,853,795,859,807,809,819,818,851,868,922,921,925,931,906,956,905,905,905,904,905,904,905,904,905,907,908,908,908,909,908,910,913,913,913,913,913,913,912,913,915,914,913,914,913,913,913,913,914,914,914,914,916,916,934,934,934,934,144,935,941,1005,942,943,941,944,944,945,943,944,943,944,2,944,945,946,1006,949,949,278,949,948,1000,997,950,948,950,949,951,952,461,952,952,954,954,954,955,955,956,955,956,956,955,1042,955,958,960,960,964,961,959,964,961,963,962,965,965,965,965,960,965,965,962,965,966,965,965,966,970,971,972,973,969,961,967,970,973,958,974,962,958,963,960,960,960,516,963,970,397,977,1071,976,975,1073,550,978,1079,979,978,981,1003,983,982,982,983,984,984,986,985,1096,591,988,985,986,989,988,983,589,979,980,642,980,985,982,982,986,987,984,985,985,988,987,990,989,987,991,993,989,988,983,983,989,988,983,983,981,989,982,983,985,982,687,982,982,981,983,981,699,982,1125,979,978,980,980,1132,1133,701,714,983,981,982,686,720,982,989,1163,1169,727,955,736,954,955,1172,956,1169,957,957,752,958,754,752,959,752,958,756,756,961,961,961,961,769,777,962,962,964,964,964,787,964,961,960,961,963,966,964,963,963,792,964,964,964,965,801,803,964,807,965,966,966,810,812,966,814,817,823,821,969,822,823,1184,971,960,813,814,832,838,839,974,839,974,974,975,980,842,973,974,972,981,975,978,983,972,975,981,981,983,987,985,990,991,862,862,993,992,992,986,991,988,884,999,1001,1246,1080,1268,1036,917,916,1045,918,924,1253,1055,1055,1055,1257,932,1070,947,947,1074,1072,1083,983,1093,1089,1089,1092,1332,1335,1090,1093,1094,1008,1341,1093,1093,1340,1018,1020,1098,1024,1025,1039,1026,1027,1025,1097,1099,1357,1101,1098,1098,1101,1040,1099,1062,1110,1111,1061,1108,1109,1065,1127,1122,1080,1092,1122,1123,1091,1089,1402,1124,1126,1124,1128,1129,1128,1126,1125,1126,1410,1100,1104,1109,1105,1125,1126,1421,1119,1122,1122,1130,1134,1135,1132,1438,1143,1155,1153,1152,1152,1152,1150,1450,1150,1152,1152,1151,1150,1150,1150,1147,1147,1146,1148,1142,1141,1141,1145,1146,1139,1146,1140,1143,1143,1144,1143,1139,1179,1141,1151,1146,1147,1147,1185,1150,1151,1143,1147,1143,1152,1145,1143,1144,1140,1138,1229,1147,1151,1232,1147,1152,1152,1152,1147,1167,1146,1148,1126,1135,1140,1146,1144,1146,1169,1145,1146,1146,1147,1146,1146,1147,1147,1147,1146,1156,1158,1358,1159,1158,1164,1164,1165,1168,1166,1169,1168,1166,1165,1156,1144,1303,1157,1154,1156,1157,1146,1309,1318,1133,1321,1322,1130,1129,1324,1124,1124,1120,1331,1125,1119,1364,1112,1043,1340,1062,1066,1073,1113,1372,1111,1377,1083,1088,1379,1380,1106,1104,1112,1110,1385,1047,1391,1400,1402,1412,1405,1050,1402,1417,1074,858,1439,831,1430,1443,1498,928,1434,913,1436,948,1434,1443,967,1447,1452,1447,1518,1445,1446,864,1458,1461,1448,1455,907,1459,775,762,1462,1467,1469,663,1474,1474,1536,1476,612,1478,1533,896,1443,1159,1207,1221,1595,1235,1253,1256,1286,1372,1286,1260,1310,1369,1330,1333,1329,1337,1356,1353,1352,1355,1354,1324,1327,1323,714,1,2,1,1,2,2,1,2,1,1,2,1,1,1,1,1,2,3,1,2,1,1,2,1,1,0,1,1,1,0,1,1,2,1,1,1,1,1,1,1,2,2,1,2,2,1,2,1,2,2,2,1,1,0,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,2,1,2,1,1,0,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,2,1,1,0,4,4,1,2,1,1,1,0,1,1,1,1,1,2,2,0,0,2,1,1,1,1,0,1,1,1,1,1,2,1,1,1,1,1,1,0,1,2,1,1,1,1,2,2,1,1,2,1,1,2,1,1,2,2,2,1,0,1,2,1,1,14,6,18,18,16,20,15,11,26,6,13,3,1,1,3,13,6,15,2,10,1,15,7,5,1,1,1,2,0,2,1,1,1,1,2,1,1,2,1,1,1,0,1,1,0,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,4,2,1,1,1,1,2,1,2,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,2,0,0,1,1,0,2,1,3,0,1,1,1,1,2,2,2,1,1,0,0,1,2,1,1,2,1,1,1,0,1,1,1,0,1,1,2,0,1,1,1,2,2,3,3,0,1,1,1,1,1,1,2,2,2,1,2,1,2,2,1,0,2,2,2,1,0,2,1,2,0,1,2,2,0,1,0,2,2,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,2,2,1,1,2,2,2,2,1,1,1,1,7,6,2,1,1,0,1,1,1,0,1,1,2,1,3,1,8,1,2,2,2,2,1,2,1,0,1,1,2,1,1,1,1,2,3,5,0,0,1,1,1,0,1,0,2,2,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,2,1,1,1,2,2,2,10,2,0,2,4,1,4,4,2,2,2,1,1,0,1,0,1,2,2,1,1,1,1,3,0,4,12,14,13,51,56,55,61,19,37,58,58,61,27,37,38,54,42,46,49,51,69,60,71,80,74,71,1,71,81,86,69,93,84,67,10,3,70,70,1,70,71,18,18,17,71,70,67,65,68,23,61,63,28,56,59,33,1,57,59,35,64,6,41,45,46,69,63,61,69,64,64,68,70,67,67,65,68,58,4,65,58,66,59,58,18,90,49,59,27,91,59,26,59,0,58,31,108,36,40,54,55,36,36,114,44,54,118,58,123,1,50,46,2,52,50,8,38,36,35,34,33,13,33,12,31,31,37,31,29,22,21,31,21,23,3,40,6,22,7,22,63,9,19,24,3,1,7,65,4,28,29,9,6,29,23,67,37,1,11,6,2,18,3,14,8,12,1,53,5,2,19,23,4,1,1,1,2,1,1,0,1,1,1,4,8,5,6,1,8,4,3,2,4,4,4,3,4,1,1,22,15,29,15,29,1,46,2,68,66,5,72,70,71,47,49,67,87,54,64,64,95,82,73,80,73,71,76,76,67,78,82,103,76,2,85,84,105,85,3,2,2,88,7,8,7,2,85,13,78,16,1,18,74,14,20,21,21,76,72,20,26,72,34,30,70,28,77,33,71,40,72,80,86,85,1,86,110,155,110,97,107,104,1,1,120,110,1,115,126,185,15,128,127,129,136,26,26,32,135,34,137,40,137,135,135,1,134,137,48,131,48,62,52,61,60,71,1,73,82,1,92,94,4,96,97,139,147,146,2,178,143,190,188,134,2,1,124,131,132,133,131,219,135,6,7,3,9,132,1,9,136,127,14,123,122,126,20,115,25,122,23,124,1,116,112,121,114,34,117,115,2,112,115,114,120,118,1,1,121,12,119,70,1,116,116,117,2,116,81,86,84,107,87,222,1,1,99,106,295,2,102,106,10,118,115,107,2,129,98,18,100,28,32,36,163,39,45,53,172,164,88,178,60,63,63,200,82,68,81,207,77,205,72,68,68,5,9,174,47,171,43,19,42,39,36,19,31,27,34,27,33,33,141,33,137,32,35,31,35,34,9,56,27,60,11,9,77,96,91,73,22,4,6,2,0,1,2,1,1,2,0,2,1,1,1,1,1,1,1,2,1,1,1,3,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,2,1,1,1,0,1,1,1,1,1,1,1,2,1,0,1,2,2,1,1,1,1,1,1,2,1,1,1,1,1,0,2,1,2,2,1,1,1,1,1,1,2,1,2,1,2,1,1,2,1,1,1,0,1,1,1,0,1,1,2,1,0,2,0,2,1,1,2,2,1,1,2,2,1,1,2,1,1,1,2,0,7,4,3,2,2,1,2,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,3,1,3,4,5,1,1,1,2,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2,1,2,1,1,2,1,0,1,1,1,1,0,1,1,1,2,0,2,1,1,2,1,1,1,1,2,1,0,1,1,1,0,0,1,2,1,1,1,3,3,1,2,0,1,1,3,1,2,0,2,0,1,2,1,0,1,1,3,1,1,4,1,1,1,1,1,1,1,3,2,2,1,1,1,0,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,0,1,0,2,2,1,1,1,1,1,2,1,1,2,2,1,1,2,0,1,1,3,2,2,4,3,3,3,4,3,1,11,6,5,8,6,10,4,7,2,1,1,3,6,2,0,1,1,1,2,1,2,1,1,2,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,2,1,1,2,1,0,2,1,1,1,1,0,2,2,1,1,1,1,1,1,1,3,8,8,9,12,14,9,1,2,2,1,3,1,1,3,1,1,1,2,1,2,2,2,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,3,1,1,1,1,2,2,1,1,1,1,1,1,1,0,0,2,1,4,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,3,0,3,1,1,1,2,2,2,3,9,4,10,8,1,2,3,1,1,2,1,1,0,1,1,4,5,1,2,1,1,1,1,1,1,1,0,0,2,0,1,1,1,2,2,1,1,1,0,2,14,14,13,16,17,18,22,27,20,18,2,22,19,23,33,14,37,16,18,9,26,10,5,44,0,3,1,1,1,0,1,1,1,1,1,1,2,2,6,6,2,1,2,1,2,6,3,3,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,3,3,1,1,0,1,3,3,1,1,1,3,3,3,3,7,9,9,2,18,12,18,32,32,14,34,37,51,55,49,47,48,1,9,10,52,52,51,26,29,29,32,1,46,40,41,40,49,77,1,37,1,47,4,32,37,31,32,10,32,19,12,33,65,68,19,29,1,71,29,29,75,74,25,24,75,1,12,0,39,4,17,9,9,1,11,52,50,49,3,15,5,1,1,1,1,1,1,1,2,3,4,1,1,1,3,1,0,1,0,1,1,1,1,0,1,4,5,7,11,6,5,14,9,12,11,10,10,4,9,8,5,6,14,24,9,36,30,54,6,17,10,22,59,58,37,61,64,4,97,93,10,1,9,12,20,90,13,102,95,89,19,29,92,39,40,101,53,1,99,98,95,63,66,94,88,65,89,70,90,87,74,74,2,70,65,64,57,61,111,18,22,114,54,21,48,24,34,57,1,29,125,51,50,38,48,50,47,47,134,40,0,37,48,34,9,65,11,38,1,13,42,71,36,43,31,29,97,28,27,24,33,36,18,18,17,6,44,7,15,6,8,11,16,10,9,17,11,1,5,14,1,2,1,1,1,0,6,5,1,1,1,1,1,1,2,3,1,0,1,0,1,1,1,1,1,1,0,0,1,2,1,0,2,1,1,2,3,2,2,5,1,1,1,5,1,9,0,7,4,12,9,9,10,1,21,3,13,20,12,11,20,22,7,10,9,3,12,16,9,3,1,6,1,2,2,1,5,1,5,0,1,1,2,1,2,1,2,1,1,1,0,1,0,1,1,0,1,2,2,1,1,1,0,1,1,1,1,1,1,6,3,3,4,4,1,1,0,1,1,1,1,2,1,1,1,1,1,1,11,10,8,12,9,5,10,8,3,2,0,4,0,1,1,1,0,2,1,2,1,1,1,0,1,1,2,2,1,1,1,1,1,1,1,3,0,1,1,1,1,1,1,1,1,1,1,2,1,1,6,10,8,7,6,3,1,2,1,1,2,4,3,4,0,2,1,1,1,0,1,1,1,1,2,0,1,1,1,2,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,1,2,1,1,1,2,2,2,2,1,1,3,1,1,1,1,2,1,1,1,1,1,1,3,3,2,2,1,2,2,1,2,1,1,1,2,1,0,1,0,2,1,1,0,1,1,1,1,1,1,1,2,0,2,1,1,1,3,9,11,6,15,11,12,5,1,9,2,2,1,2,2,3,2,1,2,1,2,2,2,2,1,0,1,1,1,1,1,1,1,1,1,1,1,2,1,0,0,1,1,2,1,1,1,1,8,1,1,1,2,2,4,3,2,1,1,1,1,2,1,1,1,3,2,3,1,1,2,2,1,1,0,1,1,1,1,2,1,1,1,0,1,0,0,0,1,0,1,4,6,8,6,4,2,1,1,2,5,8,7,2,4,10,11,18,2,4,2,1,4,3,2,2,3,0,1,0,0,3,3,3,1,1,1,1,0,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,0,2,7,6,5,2,7,1,15,1,3,2,1,1,1,1,1,2,1,1,1,1,2,4,5,5,2,1,1,1,2,1,1,0,4,2,2,3,2,1,0,4,10,6,4,4,2,1,2,3,3,5,4,1,1,0,2,2,3,6,1,0,0,1,3,3,3,1,1,1,1,1,1,2,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,2,1,1,1,1,7,1,2,5,7,12,8,2,3,2,4,9,1,1,1,2,1,1,1,1,1,1,1,2,2,2,1,1,1,2,2,4,5,3,1,1,1,3,8,10,8,10,1,6,3,1,1,0,1,1,1,1,1,1,5,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,4,1,3,2,3,4,1,2,13,12,26,3,9,15,19,2,29,3,20,4,41,30,46,25,34,50,51,50,2,18,12,44,1,46,48,44,42,43,44,2,41,8,43,38,47,43,27,38,2,46,4,44,82,43,48,6,48,9,67,65,78,48,27,33,32,13,13,15,61,11,12,13,41,49,3,5,1,17,21,5,2,6,1,0,0,0,2,2,1,1,1,2,3,3,3,5,5,2,1,0,0,1,2,1,1,1,2,1,1,1,0,1,2,2,0,1,0,1,1,2,2,2,1,1,1,2,1,1,3,1,1,2,1,0,2,1,1,1,1,1,2,1,1,0,0,1,0,1,3,3,5,1,3,11,8,9,0,5,1,16,2,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,2,2,2,2,2,2,1,1,1,1,2,2,1,3,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,2,0,5,5,2,4,6,7,5,4,1,8,9,1,8,1,6,8,1,1,0,1,1,1,2,1,1,1,1,1,2,3,3,2,3,2,2,2,1,3,1,1,2,1,1,2,1,5,3,7,1,5,5,12,11,2,2,5,4,2,2,3,13,10,7,2,5,1,1,1,2,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,11,7,1,14,2,6,13,17,14,13,14,12,27,4,15,24,26,27,11,12,10,12,14,5,0,1,1,0,1,1,1,1,3,1,2,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,2,1,4,11,3,8,13,8,13,8,4,9,6,18,2,1,3,5,0,7,23,23,2,2,0,2,2,1,6,4,2,0,0,1,1,1,1,1,1,1,1,0,0,1,2,1,1,1,1,2,5,0,0,1,1,0,0,0,1,2,2,1,3,1,1,1,1,3,2,1,1,1,2,1,6,2,3,2,0,2,2,0,1,1,2,1,1,1,1,0,2,1,2,1,3,13,9,9,11,8,5,10,10,16,8,2,12,4,1,18,1,5,22,15,8,0,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,2,2,2,6,1,0,1,3,1,1,1,1,1,6,3,3,7,4,5,2,2,6,6,1,2,1,1,2,1,1,0,1,1,2,2,1,1,3,3,2,2,3,2,2,1,0,1,1,1,3,7,5,1,1,1,1,1,0,1,1,0,1,0,1,2,1,1,1,1,1,1,2,1,1,1,1,2,0,1,1,3,24,

count:5039
average:643.26117
