64,17,23,81,69,60,70,16,28,44,50,54,48,42,62,40,44,35,32,51,54,72,56,29,59,21,23,1,49,8,71,30,46,37,50,34,13,27,10,18,6,18,6,18,20,13,5,10,6,13,18,43,4,28,3,22,29,0,8,7,10,12,1,12,1,1,1,1,1,1,12,17,3,0,1,0,1,1,7,3,4,1,3,0,1,1,2,2,1,0,0,0,1,1,0,1,1,1,6,6,6,0,6,6,1,1,1,0,0,0,0,1,1,1,0,0,1,1,0,1,2,1,1,1,0,0,1,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,2,1,0,1,0,11,4,1,0,1,1,1,1,2,1,1,0,1,2,1,0,0,2,0,1,1,1,2,1,0,1,0,0,1,1,1,10,0,1,5,2,4,5,3,1,1,4,1,1,0,1,1,8,1,1,1,2,4,4,4,4,0,1,0,1,2,1,1,1,1,0,4,2,3,1,3,8,1,1,1,0,0,1,0,0,1,0,1,1,1,1,5,3,4,0,0,0,1,1,0,0,9,1,4,5,9,8,12,6,14,9,9,9,7,9,6,16,1,2,4,0,1,2,2,1,1,1,1,1,1,1,3,4,4,3,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,4,12,4,4,6,6,1,6,1,1,0,5,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,1,1,2,2,1,3,5,6,20,11,33,11,10,33,32,29,29,34,27,4,21,28,14,13,22,36,10,23,25,31,3,14,11,2,25,1,1,1,2,0,1,2,1,10,9,3,3,3,6,5,5,11,7,7,4,3,3,1,3,1,1,0,4,1,1,0,0,0,3,2,2,3,0,4,0,1,0,0,6,8,5,0,1,1,0,1,1,0,1,0,1,0,1,3,8,11,11,7,13,12,10,9,3,6,8,5,3,5,1,2,1,0,1,1,1,2,14,2,1,3,1,0,0,0,0,0,1,1,1,1,1,0,1,0,6,0,1,3,1,1,1,0,2,1,1,1,1,2,1,1,0,1,1,2,1,1,1,1,1,6,6,1,1,5,5,1,5,0,0,1,1,2,4,4,5,8,2,7,5,6,3,3,0,7,6,0,2,1,0,1,0,1,1,0,2,0,1,1,0,1,0,0,0,0,0,6,6,2,0,15,15,5,6,6,12,6,8,8,9,13,13,24,4,18,27,15,26,30,27,34,29,24,23,27,27,23,5,18,21,23,20,37,19,16,1,15,24,25,21,26,13,1,24,30,30,39,9,37,1,28,2,6,1,5,6,5,6,5,1,2,2,2,3,5,3,3,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,1,0,1,1,1,1,1,1,1,1,2,1,0,0,0,1,1,1,1,1,1,1,1,11,0,0,0,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,4,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,5,4,1,0,3,1,0,10,8,7,10,8,8,1,9,1,1,1,1,1,0,1,0,1,7,0,1,1,2,3,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,2,1,0,0,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1,1,4,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,5,10,13,8,5,9,10,1,13,1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,4,1,0,0,0,1,1,0,0,1,2,0,1,0,1,1,0,0,1,1,0,2,2,3,1,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,2,1,1,1,1,0,1,1,1,1,0,4,1,1,0,0,0,0,0,0,0,4,4,2,1,1,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,2,6,1,0,0,1,3,0,1,0,0,0,0,5,2,1,0,1,1,0,0,1,0,0,1,1,2,4,5,4,3,1,1,3,1,1,2,1,2,3,3,3,2,1,2,2,2,1,2,5,2,2,3,2,3,2,2,1,1,2,2,2,2,1,1,1,1,2,1,1,2,1,1,7,1,1,0,1,0,1,1,1,1,0,2,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,2,1,1,3,3,1,2,2,1,1,3,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,4,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,2,9,1,8,6,5,10,10,2,1,7,1,1,1,2,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,3,0,0,1,1,1,1,1,2,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,6,6,6,1,6,2,2,2,0,1,1,5,0,7,7,7,2,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,2,3,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,0,5,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,2,1,0,0,0,0,0,1,0,2,2,1,1,1,1,1,5,11,7,5,4,5,14,7,4,5,20,21,19,16,7,1,1,3,2,2,2,1,0,0,1,6,4,3,7,8,0,1,4,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,0,4,1,1,2,0,1,1,2,3,7,4,7,4,2,5,1,2,0,1,1,1,0,0,1,1,1,0,0,1,1,1,2,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,8,12,3,12,5,8,2,12,7,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,8,10,8,9,1,6,0,9,1,0,0,0,0,0,4,1,0,1,1,0,0,1,4,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,2,1,0,0,1,1,0,1,1,0,1,0,1,10,7,2,2,3,1,11,1,6,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,4,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,1,0,1,1,6,4,0,1,9,2,6,9,7,1,1,2,1,1,1,0,1,2,3,5,7,4,8,0,1,0,1,2,1,4,0,0,1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1,1,1,1,0,0,2,3,0,1,1,0,2,0,1,0,0,1,0,5,4,0,1,0,2,0,1,0,5,0,0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,2,1,2,1,0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,2,1,1,1,1,1,1,1,1,2,6,6,9,10,7,0,11,1,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,4,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,3,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,4,3,8,1,1,1,1,0,0,1,1,0,4,2,2,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,2,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,6,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,2,1,1,1,2,2,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,3,1,1,1,1,0,1,2,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,0,0,0,0,1,4,1,0,1,0,0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,2,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,4,0,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,4,2,5,5,1,3,1,3,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,4,5,1,1,4,5,1,1,0,1,1,0,1,0,2,3,0,0,0,0,1,0,0,0,1,2,0,0,1,1,1,0,1,2,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1,1,1,4,4,9,5,8,0,1,0,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,2,2,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,2,1,2,2,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,3,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,2,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,8,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,2,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,1,11,4,3,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,2,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,4,4,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,2,1,1,1,1,0,1,1,1,1,1,2,0,1,0,0,1,1,2,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,2,1,0,1,1,0,0,1,1,2,2,1,0,1,1,1,1,0,1,1,1,2,2,1,1,2,2,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,4,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,0,0,1,1,6,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,3,3,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,2,1,3,4,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,1,1,4,0,1,0,1,0,0,1,1,1,1,0,1,11,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,1,0,1,2,1,0,0,0,1,0,1,0,0,1,0,1,2,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,5,1,5,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,2,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,1,1,0,4,4,1,0,0,1,0,0,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0,1,1,1,1,0,2,1,0,1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,1,3,1,0,0,0,0,1,0,3,1,1,1,1,1,0,1,1,1,0,0,1,6,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,2,4,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,4,1,0,2,0,1,2,2,2,0,1,2,2,3,1,3,1,2,1,1,2,2,1,2,2,1,1,0,2,1,2,1,2,1,1,1,1,2,1,1,1,1,1,0,1,1,0,1,1,1,1,1,2,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,2,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1,2,2,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,2,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,4,1,1,0,0,0,1,0,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,5,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,2,1,0,1,0,1,1,1,0,2,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0,2,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0,0,1,5,5,0,1,1,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1,2,1,1,2,1,1,1,1,2,1,0,0,1,1,1,2,1,1,2,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,0,2,1,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,2,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,2,0,1,1,0,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,1,2,0,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1,7,1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,2,2,1,2,1,2,2,2,1,1,1,1,1,1,1,1,1,0,1,2,0,1,1,2,1,1,1,1,1,0,1,1,1,1,1,2,3,2,1,1,2,1,0,1,1,1,1,1,0,1,1,1,0,1,2,1,1,2,1,0,1,3,3,1,2,1,1,1,1,1,1,0,0,1,2,1,1,0,1,1,1,1,2,0,1,1,1,1,2,1,1,0,2,3,4,4,2,0,1,1,1,0,1,1,2,1,1,2,1,1,1,2,2,3,1,1,0,2,2,3,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,0,1,1,1,1,4,5,1,1,1,1,1,1,2,2,1,1,1,2,4,1,2,1,1,1,1,5,5,4,4,3,6,1,1,1,2,1,4,3,0,2,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,0,1,1,1,6,4,4,7,4,4,13,6,62,37,9,28,72,98,104,79,88,89,83,1,78,79,79,85,86,25,91,78,34,89,40,89,67,134,75,69,6,17,7,56,41,54,55,31,43,130,24,22,32,74,1,17,38,40,16,7,50,17,55,59,9,101,7,5,1,1,1,2,2,2,2,2,1,1,1,1,2,2,1,2,4,7,11,3,2,2,1,0,1,1,1,5,5,2,1,0,1,0,1,1,3,2,2,1,1,11,29,38,39,39,42,34,49,62,46,2,47,63,50,33,55,35,50,45,79,57,66,21,78,98,71,101,104,7,64,70,118,66,78,122,82,141,77,124,78,86,1,104,87,39,39,125,132,45,2,94,136,86,76,76,150,85,197,95,97,85,84,7,8,79,75,78,17,78,24,120,81,31,128,83,51,51,143,1,153,55,74,69,4,64,74,67,65,65,118,131,115,35,46,54,142,2,117,67,7,17,6,93,85,16,2,1,0,14,18,1,16,1,9,10,4,2,1,1,1,0,1,1,1,1,3,1,4,4,1,1,1,1,1,1,2,1,2,2,2,2,1,2,2,2,6,4,8,1,1,1,1,2,1,2,2,1,2,2,1,1,1,1,1,2,1,1,5,4,6,1,1,1,0,1,0,1,1,1,2,2,2,1,1,1,1,3,1,2,1,1,1,1,1,0,2,1,3,5,1,2,3,9,9,6,16,13,2,1,7,5,10,14,2,5,2,1,1,2,1,2,2,1,10,2,1,1,1,1,2,1,1,1,0,0,1,1,1,0,2,2,1,3,5,11,7,2,1,2,2,5,1,2,1,1,1,1,2,1,1,2,2,1,2,4,2,2,1,1,2,1,1,7,2,12,4,3,0,2,1,1,1,1,1,1,1,2,1,1,1,3,2,2,1,1,1,2,1,2,1,2,2,2,13,14,11,7,2,2,1,2,0,2,0,2,2,2,2,4,2,0,2,0,2,1,1,1,4,2,1,1,0,0,1,1,1,1,1,1,1,0,0,2,2,1,2,1,1,0,0,0,1,1,0,0,0,2,0,2,3,1,4,3,2,2,0,1,0,2,2,1,1,4,2,1,2,0,1,2,2,1,2,1,1,1,1,1,1,1,1,2,1,1,2,2,1,1,1,1,4,1,1,1,1,0,1,1,2,1,1,2,2,1,2,1,2,1,0,1,1,1,2,1,2,1,2,1,1,1,1,1,2,2,2,3,1,1,1,2,3,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,2,1,2,1,1,1,1,1,1,1,0,2,3,1,1,2,1,2,1,1,1,1,1,1,2,0,1,2,2,1,2,1,1,1,1,1,1,2,1,1,2,1,1,2,1,1,2,2,1,2,2,1,1,2,2,1,2,1,1,1,0,2,2,1,1,2,2,1,5,2,2,1,1,1,1,2,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,2,1,1,0,1,1,0,1,0,1,0,0,1,2,2,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,2,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0,3,1,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,2,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,2,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,0,1,2,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,2,1,0,0,4,0,0,1,0,1,1,0,1,0,5,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,12,7,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,2,1,1,1,2,1,2,2,4,4,1,3,1,12,1,1,1,2,1,1,3,1,2,3,2,1,1,1,1,0,2,1,1,1,1,1,1,2,1,1,2,1,1,0,1,1,1,3,1,2,1,2,1,0,1,1,1,0,2,0,2,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,2,2,1,1,2,2,1,1,1,3,1,1,0,1,1,2,1,1,1,2,1,1,1,2,2,2,1,1,2,1,1,1,1,1,0,2,1,1,1,1,0,1,1,1,2,1,1,3,2,2,0,9,1,2,6,1,2,1,2,1,2,2,2,2,5,3,2,2,1,1,2,2,1,1,1,1,2,1,1,1,1,1,1,5,9,10,4,1,1,2,1,2,2,2,1,1,1,1,2,2,0,1,2,2,5,2,1,1,1,2,2,2,1,2,3,1,2,2,1,0,2,5,3,2,1,1,3,6,1,1,0,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,2,2,6,1,3,2,1,1,1,2,2,1,2,1,1,1,0,1,1,1,1,1,1,1,7,1,1,2,2,2,2,1,3,2,2,3,1,1,2,1,1,1,1,0,2,1,2,1,1,4,1,1,3,1,2,2,2,1,1,1,2,0,1,0,2,1,0,0,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,0,1,1,1,2,1,2,2,1,2,1,2,1,1,2,1,1,2,2,2,0,1,1,1,1,1,2,1,2,1,1,0,1,1,1,1,1,1,2,2,3,1,2,1,1,0,2,2,0,1,1,1,3,1,1,1,1,1,1,1,1,0,1,1,2,1,1,1,1,2,2,1,1,1,2,2,3,0,1,1,1,1,2,1,

